Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Uganda,Busia,Stanbic Bank | Busia Branch,+256 31 2224910,"Plot 1 Tororo Road / 0000, Ouganda",https://www.stanbicbank.co.ug/,Omondi Eric,5,Distributeur automatique ouvert 24h/24,il y a 6 ans,1,https://www.google.com/maps/contrib/110444192622408937031/reviews?hl=fr,NAN,NAN
Uganda,Busia,Stanbic Bank | Busia Branch,+256 31 2224910,"Plot 1 Tororo Road / 0000, Ouganda",https://www.stanbicbank.co.ug/,Tyson Wandera,5,Si beau,il y a 6 ans,0,https://www.google.com/maps/contrib/107027185031383347995/reviews?hl=fr,NAN,NAN
Uganda,Busia,Stanbic Bank | Busia Branch,+256 31 2224910,"Plot 1 Tororo Road / 0000, Ouganda",https://www.stanbicbank.co.ug/,Kasujja Ketron,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/106745673222569318959/reviews?hl=fr,NAN,NAN
Uganda,Busia,Stanbic Bank | Busia Branch,+256 31 2224910,"Plot 1 Tororo Road / 0000, Ouganda",https://www.stanbicbank.co.ug/,Edirisa Bukonde,2,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/112816676243330038439/reviews?hl=fr,NAN,NAN
Uganda,Busia,DTB | Busia Branch,Not available,"Customs Center, URA, Busia, Ouganda",Not available,Grace Bwogi,1,Le pire service client de tous les temps !! Allez dans cette banque à vos propres risques,il y a 3 mois,0,https://www.google.com/maps/contrib/100810200035592353913/reviews?hl=fr,NAN,NAN
Uganda,Busia,DTB | Busia Branch,Not available,"Customs Center, URA, Busia, Ouganda",Not available,Muzamiru Isro,1,"Les services de ces gars sont totalement mauvais.
Chaque fois que j'y vais le dimanche, ils sont ouverts et nous disent ensuite que le réseau est toujours éteint le dimanche. …",il y a 11 mois,0,https://www.google.com/maps/contrib/102149293590967954914/reviews?hl=fr,NAN,NAN
Uganda,Busia,DTB | Busia Branch,Not available,"Customs Center, URA, Busia, Ouganda",Not available,analo Stephen,1,Je n'arrive pas à joindre Custycare Busia K pendant trois jours.,il y a 8 mois,0,https://www.google.com/maps/contrib/114429058259474859194/reviews?hl=fr,NAN,NAN
Uganda,Busia,DTB | Busia Branch,Not available,"Customs Center, URA, Busia, Ouganda",Not available,JAMES WANDERA,4,"Super endroit pour être servi, service client rapide et bon",il y a 2 ans,0,https://www.google.com/maps/contrib/108127304533215400896/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Altan Munir Sheikh,2,J'y suis allé pour changer des dollars américains. Le caissier était très lent et il y avait beaucoup de paperasse pour changer de l'argent. il vaut mieux marcher 50 mètres et changer de l'argent à la frontière entre le Kenya et l'Ouganda.,il y a 2 ans,0,https://www.google.com/maps/contrib/111054250424811374376/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Fred Bwire Onyango Kohoolo,1,Je suis allé là-bas pour me retirer d'Airtel et ils m'ont dit d'aller photocopier de l'extérieur pourquoi ?,il y a un an,0,https://www.google.com/maps/contrib/103688788124294649592/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,edward wandera,5,"Je suis tellement content de cette branche, j'ai collecté tellement d'articles sur Jumia. Merci!",il y a 4 ans,1,https://www.google.com/maps/contrib/116020946422367791378/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Douglas Ouma,5,"C'est l'une des banques les plus rapides, les plus pratiques et les plus simples en termes de services.",il y a 7 ans,0,https://www.google.com/maps/contrib/110006692443475558903/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Moses Owino,5,Meilleur secteur bancaire à Busia,il y a un an,0,https://www.google.com/maps/contrib/109133320226692877375/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Nasibu Wesonga,5,Cette succursale est vraiment utile dans le comté,il y a 6 ans,1,https://www.google.com/maps/contrib/114681386978508108747/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Kigenyi Fahad (Fazio),5,C'est la banque la plus sûre,il y a 6 ans,0,https://www.google.com/maps/contrib/115802007991564357100/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Hadley oduya,3,Banque citoyenne,il y a 2 ans,0,https://www.google.com/maps/contrib/100020788028572522458/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Jonas Kibet,5,Bonne banque familiale,il y a 7 ans,0,https://www.google.com/maps/contrib/117965280010915858427/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Bryson Busolo,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100236246700083225440/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Bryson Omondi,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/117267486237258300147/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,DAVID OJWANG,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/107917357532784224081/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Nicholas Wamalwa Omondi,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/110932794500248175185/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,Harrison Ojiambo,1,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/100005154002578165159/reviews?hl=fr,NAN,NAN
Uganda,Busia,Equity Bank Busia,+254 20 2744000,"Kisumu - Busia Rd, Busia, Kenya",Not available,austine omondi,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/101371133350289085345/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Busia,+254 20 2287000,"Rainbow House, Along Busia - Uganda Road, Busia, Kenya",Not available,Calvince Odira,5,"Je suis allé à la succursale de l'Ouganda en prétendant savoir pourquoi mon COMPTE avait un pnd mais n'a jamais été aidé. Être un Kenyan en Ouganda me donne le sentiment que KCB est le meilleur foyer, c'est mon doux foyer, la position de …",il y a 2 ans,0,https://www.google.com/maps/contrib/106748627213573374835/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Busia,+254 20 2287000,"Rainbow House, Along Busia - Uganda Road, Busia, Kenya",Not available,AfyaCentreCrew Tv,5,Belle banque,il y a 7 ans,2,https://www.google.com/maps/contrib/102235026576095697638/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Busia,+254 20 2287000,"Rainbow House, Along Busia - Uganda Road, Busia, Kenya",Not available,Erick Bahati,4,Une trésorerie fiable plus grande,il y a 7 ans,0,https://www.google.com/maps/contrib/114184685503114547442/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Busia,+254 20 2287000,"Rainbow House, Along Busia - Uganda Road, Busia, Kenya",Not available,Naomi Sakwa,5,Génial...,il y a 3 ans,0,https://www.google.com/maps/contrib/110057848661424526788/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Busia,+254 20 2287000,"Rainbow House, Along Busia - Uganda Road, Busia, Kenya",Not available,Bhavya Patel,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/112007377633335848697/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Busia,+254 20 2287000,"Rainbow House, Along Busia - Uganda Road, Busia, Kenya",Not available,Sharks Eddy,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108418983640272470955/reviews?hl=fr,NAN,NAN
Uganda,Busia,National Bank-Busia,+254 55 22111,"Kisumu - Busia Rd, Busia, Kenya",http://www.nationalbank.co.ke/,Jared Khisa,5,En face de la station-service Oilybia et du bureau de réservation d'autocars sur l'autoroute Busia - Kisumu.,il y a 4 ans,0,https://www.google.com/maps/contrib/110993432070821917716/reviews?hl=fr,NAN,NAN
Uganda,Busia,National Bank-Busia,+254 55 22111,"Kisumu - Busia Rd, Busia, Kenya",http://www.nationalbank.co.ke/,Nathan Omuse,3,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/110081082879861097198/reviews?hl=fr,NAN,NAN
Uganda,Busia,National Bank-Busia,+254 55 22111,"Kisumu - Busia Rd, Busia, Kenya",http://www.nationalbank.co.ke/,Wycliffe Osabwa,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/117024452705933092843/reviews?hl=fr,NAN,NAN
Uganda,Busia,National Bank-Busia,+254 55 22111,"Kisumu - Busia Rd, Busia, Kenya",http://www.nationalbank.co.ke/,Bryson Busolo,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100236246700083225440/reviews?hl=fr,NAN,NAN
Uganda,Busia,Absa | Branch | Busia,+254 20 3564205,"Kisumu-Busia Road Next To Green Bay Guest House, Busia, Kenya",https://www.absabank.co.ke/,Diana MaseVlogs,5,Bonne offre de services,il y a un an,0,https://www.google.com/maps/contrib/112580312998760461898/reviews?hl=fr,NAN,NAN
Uganda,Busia,Absa | Branch | Busia,+254 20 3564205,"Kisumu-Busia Road Next To Green Bay Guest House, Busia, Kenya",https://www.absabank.co.ke/,leonard mwolo,4,J'ai aimé,il y a 11 mois,1,https://www.google.com/maps/contrib/100414176862249778755/reviews?hl=fr,NAN,NAN
Uganda,Busia,Post Bank - Busia Branch,Not available,"Amukura House, Busia, Kenya",Not available,Daniel Ojwang,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/115774483465846614232/reviews?hl=fr,NAN,NAN
Uganda,Busia,Absa | Branch | Busia,+254 20 3564205,"Kisumu-Busia Road Next To Green Bay Guest House, Busia, Kenya",https://www.absabank.co.ke/,Diana MaseVlogs,5,Bonne offre de services,il y a un an,0,https://www.google.com/maps/contrib/112580312998760461898/reviews?hl=fr,NAN,NAN
Uganda,Busia,Absa | Branch | Busia,+254 20 3564205,"Kisumu-Busia Road Next To Green Bay Guest House, Busia, Kenya",https://www.absabank.co.ke/,leonard mwolo,4,J'ai aimé,il y a 11 mois,1,https://www.google.com/maps/contrib/100414176862249778755/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,Kelvin Kiprop,4,"Des services rapides et des services conviviaux sont disponibles 😊
mais des zones d'attente un peu petites, donc pour les éviter pendant les jours d'ouverture de l'école, payez simplement les frais de scolarité pour les enfants avant leur fermeture ou les jours précédents qui vous conviennent 😉 …",il y a 2 ans,0,https://www.google.com/maps/contrib/109444380237994258953/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,Chris Briggs,4,"D'autres... J'ai aimé cet endroit parce que le personnel était efficace, ne me faisant pas attendre toute la journée pour rien.
Un bon endroit où aller pour obtenir de l'argent......... à condition d'en avoir …",il y a 7 ans,0,https://www.google.com/maps/contrib/113714972754066778976/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,ezekiel wanjala,5,Bien servi,il y a un an,0,https://www.google.com/maps/contrib/114086102564658045477/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,Everlyn Awino,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/117867601184528862021/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,MOSES WANDWASI,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102487833376870620104/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,Bryson Busolo,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100236246700083225440/reviews?hl=fr,NAN,NAN
Uganda,Busia,Co-operative Bank of Kenya,+254 728 608032,"F465+FMQ, Kisumu - Busia Rd, Busia, Kenya",http://www.co-opbank.co.ke/,Bryson Omondi,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/117267486237258300147/reviews?hl=fr,NAN,NAN
Uganda,Busia,KCB Kenya Ltd.,+254 55 22471,"Busia, P.O.Box No:27, Busia, Kenya",Not available,Joshua Kidagwa,3,Endroit frais et sûr.,il y a 6 ans,1,https://www.google.com/maps/contrib/108381905089764444048/reviews?hl=fr,NAN,NAN
