Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Senegal,Pikine,Agence banque islamique Pikine,Not available,"QJ43+P8Q, Tally Boumak, Pikine, Sénégal",Not available,Adjioumy Ndiaye,2,NAN,il y a 7 mois,0,https://www.google.com/maps/contrib/108286184887888998379/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence banque islamique Pikine,Not available,"QJ43+P8Q, Tally Boumak, Pikine, Sénégal",Not available,Kane Assane,5,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/105434818264556385584/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Credit Mutuel du Senegal Pikine,Not available,"QJ43+WJW, Pikine, Sénégal",Not available,ameth nguirane,3,Banque très accessible qui aide les femmes et les petits commerçants avec des taux très reduits,il y a 2 ans,0,https://www.google.com/maps/contrib/116538500765916335597/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Credit Mutuel du Senegal Pikine,Not available,"QJ43+WJW, Pikine, Sénégal",Not available,Aliou Mbaye,4,Très bien placé,il y a 4 ans,1,https://www.google.com/maps/contrib/104050669777173701061/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Credit Mutuel du Senegal Pikine,Not available,"QJ43+WJW, Pikine, Sénégal",Not available,Makhou Sene,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/113829449847408721969/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Henry sr,4,"Une petite agence parfaite pour les PME, PMI et les associations qui souhaitent se professionaliser et obtenir des prêts. Pas trop de frictions quant à l'ouverture d'un compte. …",il y a 4 ans,0,https://www.google.com/maps/contrib/114183024432576588454/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Ndeye Thiaba DIENE,1,Bonjour avez une agence à keur massar,il y a 5 mois,0,https://www.google.com/maps/contrib/108015492245846527906/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Sala Faly DIOUF,1,Très déçu par COFINA… les rechargements des cartes prépayées  ne marchent jamais.,il y a 10 mois,0,https://www.google.com/maps/contrib/107412361618012982146/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,dame ndiaye (Baye Dame),4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/111999248579180453804/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Alioune Ndiaye,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/105150267480172301337/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Ousmane Goudiaby,4,Le numéro du service 338393864/66 sa sonne toujours occupé et ceci n'es pas normal,il y a 2 mois,1,https://www.google.com/maps/contrib/106401631544337750619/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Ismaila Ndiaye,4,"Bon service achevé très sollicitée en période de fin du mois
Merci …",il y a 2 ans,2,https://www.google.com/maps/contrib/109315241110031688557/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,EPS Vision,2,"Je conseille bien vérifier vôtre argent à la caisse avant de quitter la caisse ! Et qu'ils arrêtent de faire passer les autres sans tickets prises. Prudence.
Que les chefs soient au courant de certains désordre !",il y a un an,2,https://www.google.com/maps/contrib/101808007955468612086/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,MAODO MALICK MBAYE,3,Vraiment doivent trouver une solution pour permettre aux personnes véhiculées de pouvoir avoir une place pour stationner.,il y a un an,1,https://www.google.com/maps/contrib/117011871568060170325/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Raymonde Acens,1,Personne ne répond au téléphone et aux e-mails. J’ai du changer de banque tellement j’étais mécontente avec leurs services,il y a un an,2,https://www.google.com/maps/contrib/103535102815387003379/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Abdoulaye Sylla,3,L'accebilité est dès fois très difficile surtout à la période de fin du mois,il y a un an,0,https://www.google.com/maps/contrib/116417544903540392370/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,serigne abdoulaye niang,5,Meilleures applications des réseaux câblés,il y a un an,0,https://www.google.com/maps/contrib/112301983915161236877/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,FALL LE SAVANT,2,Très lente,il y a 2 ans,1,https://www.google.com/maps/contrib/111633954489121347343/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Birama Touré,4,Satisfait.,il y a un an,0,https://www.google.com/maps/contrib/108859627513671632322/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,youdina fall,3,Bien,il y a 2 ans,0,https://www.google.com/maps/contrib/116051543773997987983/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,CESAR GUEYE,5,NAN,il y a 2 semaines,0,https://www.google.com/maps/contrib/117206581765045084575/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Khalifa Faye,1,NAN,il y a 3 semaines,0,https://www.google.com/maps/contrib/111103428232200298807/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,boye ndiaye,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/104321594382448283155/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Mansour tata,5,NAN,il y a 11 mois,0,https://www.google.com/maps/contrib/107026905031091674503/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Diariatou Cisse,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/102850533997769342761/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,soryba gomis,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/109058897342822404352/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Paris est magic Ici c paris,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/105830019638353676162/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,Sourang Diop,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/112879659057099326056/reviews?hl=fr,NAN,NAN
Senegal,Pikine,BHS (Banque de l’habitat de Sénégal) agence Pikine,Not available,"QJ93+8HQ, Unnamed Road, Djida Thiaroye Kaw, Sénégal",Not available,AÏDA BA,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105053075932451185989/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Henry sr,4,"Une petite agence parfaite pour les PME, PMI et les associations qui souhaitent se professionaliser et obtenir des prêts. Pas trop de frictions quant à l'ouverture d'un compte. …",il y a 4 ans,0,https://www.google.com/maps/contrib/114183024432576588454/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Ndeye Thiaba DIENE,1,Bonjour avez une agence à keur massar,il y a 5 mois,0,https://www.google.com/maps/contrib/108015492245846527906/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Sala Faly DIOUF,1,Très déçu par COFINA… les rechargements des cartes prépayées  ne marchent jamais.,il y a 10 mois,0,https://www.google.com/maps/contrib/107412361618012982146/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,dame ndiaye (Baye Dame),4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/111999248579180453804/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Agence Cofina Pikine,+221 818 00 10 10,"QJ43+RG9, Pikine, Sénégal",Not available,Alioune Ndiaye,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/105150267480172301337/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Moctar Ndiaye,3,"Il est inscrit sur les recherches google que c'est ouvert le samedi de 9h à 10h , ce qui n'est pas le cas. J'ai fait moi-même 20km pour m'y rendre pour constater que l'information n'est pas exacte. Faire update svp UBA !",il y a 3 semaines,0,https://www.google.com/maps/contrib/100982144367847466526/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Ucad Info Tutos,1,"Je me demande pourquoi le linkage de mon carte Uba à Orange Money prend aussi de temps, depuis hier midi jusqu'à maintenant je n'ai reçu le message indiquant que le linkage a été effectué. Normalement ça devrais être instantané ou duré que quelques minutes mais 24h c'est abusé.",il y a 6 mois,0,https://www.google.com/maps/contrib/101685843051443038644/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,MAGUETTE FAYE,1,Je n’ai toujours pas reçu le message de confirmation pour l’ouverture du compte,il y a 7 mois,0,https://www.google.com/maps/contrib/109045965176309558701/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Giv seneagal,1,Ils ne répondent jamais au téléphone et le nombre d'agence est insuffisant,il y a 7 mois,1,https://www.google.com/maps/contrib/100067623560242818761/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,mamadou kamara,5,J’ai pas encore reçu le message de confirmation de mon compte,il y a 7 mois,0,https://www.google.com/maps/contrib/114677946021833002118/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Souleymane Sow,5,Bonjour je suis vraiment fier de vous long vie santé,il y a 6 mois,1,https://www.google.com/maps/contrib/109263888332486083526/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,TOP APK GUIDE,5,Meilleurs banque en Afrique,il y a 10 mois,0,https://www.google.com/maps/contrib/109093024808863147933/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Abou Dia,5,Bonjour est ce que la banque travaille aujourd'hui ? Merci,il y a un an,0,https://www.google.com/maps/contrib/115140502066715472804/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Mamadou Moussa Diallo,4,"UBA, c'est plus qu'une banque au service de sa grande clientèle.",il y a un an,0,https://www.google.com/maps/contrib/112758830875234037028/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,ARDT TV,1,UBA est une banque de la place très connue dans la banlieue dakaroise,il y a un an,0,https://www.google.com/maps/contrib/118176582581201334298/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,manta diop,2,Trop impolie,il y a 7 mois,0,https://www.google.com/maps/contrib/114526408227681937290/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Birame Sankhare,5,Très bien,il y a 9 mois,0,https://www.google.com/maps/contrib/110081670863716660491/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Nabou Diakhate,5,D'accord,il y a un an,0,https://www.google.com/maps/contrib/102706511036920384873/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Abou zeynab,4,Cool,il y a un an,1,https://www.google.com/maps/contrib/103668653587886361190/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,Ayatoulah Mohamed SYLLA,5,super,il y a 11 mois,0,https://www.google.com/maps/contrib/114426481300735672261/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,ZILO WASSA,3,NAN,il y a 5 mois,0,https://www.google.com/maps/contrib/106453702115264546802/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,CONCEPT DESIGN,3,NAN,il y a 7 mois,0,https://www.google.com/maps/contrib/101141603704512699197/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,El Hadji Malick Ndiaye,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/105334623865737600880/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,one7pys L' Officiel,2,NAN,il y a un an,0,https://www.google.com/maps/contrib/114413968952541421543/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Uba,Not available,"QJ75+PH8, Rue Tally Bou Mak, Dakar, Sénégal",Not available,SDN TV,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/109199558440305052053/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Ayatoulah Mohamed SYLLA,3,Je ne connais pas trop ça a l'air bien,il y a un mois,0,https://www.google.com/maps/contrib/114426481300735672261/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Khadre Balde,5,Cool,il y a 2 mois,0,https://www.google.com/maps/contrib/101428741731480803470/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Demba Diouf,4,RAS,il y a 5 mois,1,https://www.google.com/maps/contrib/100265688088843754248/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Salif Mané,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/100264666494131142252/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Binta Bousso,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/106932366548940240270/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Ndame Ndiaye,4,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/114202605798301680495/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Ayatoulah Mohamed SYLLA,3,Je ne connais pas trop ça a l'air bien,il y a un mois,0,https://www.google.com/maps/contrib/114426481300735672261/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Khadre Balde,5,Cool,il y a 2 mois,0,https://www.google.com/maps/contrib/101428741731480803470/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Demba Diouf,4,RAS,il y a 5 mois,1,https://www.google.com/maps/contrib/100265688088843754248/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Salif Mané,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/100264666494131142252/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Binta Bousso,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/106932366548940240270/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Acep,Not available,"QJ76+F63, Rte des Niayes, Dakar, Sénégal",Not available,Ndame Ndiaye,4,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/114202605798301680495/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Discovery Djibril,4,Situé sur la route rue 10 de Pikine après école 5 en face de la mosquée avec deux marche pieds de part et d'autre de la porte principale,il y a 6 ans,5,https://www.google.com/maps/contrib/117953738510289345311/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,SBBK tv,5,Je suis en face pamecas la ruelle du kiosque orange money 2ème poteau lampe à gauche,il y a 3 ans,0,https://www.google.com/maps/contrib/109854689621562629344/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,souleymane ba,3,Que dire très accessible sur la route généralement ouvert,il y a 2 ans,0,https://www.google.com/maps/contrib/103486192361950143346/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,seydou dasouza,5,Confortable,il y a 4 ans,1,https://www.google.com/maps/contrib/104973419305248510007/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Modou seck,5,Talliy Bou Khokho,il y a 5 ans,0,https://www.google.com/maps/contrib/112594245408388124790/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Ayatoulah Mohamed SYLLA,5,Super,il y a 9 mois,0,https://www.google.com/maps/contrib/114426481300735672261/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Ousmane Sarr,5,NAN,il y a 4 jours,0,https://www.google.com/maps/contrib/117758559340484762040/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Cheikh MARA,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103744625423093406914/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Babacar Dione,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100835378590275932721/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Pamécas,Not available,"QJ64+Q9H, Pikine, Sénégal",Not available,Ndiollé Seye,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/103073834375582870542/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Cbao,Not available,"375 Rue Tally Bou Mak, Dakar, Sénégal",Not available,Ahmed Gaye,1,Mauvais,il y a 11 mois,0,https://www.google.com/maps/contrib/112557519347428128227/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Cbao,Not available,"375 Rue Tally Bou Mak, Dakar, Sénégal",Not available,Seydou seck,5,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/102887192151254545943/reviews?hl=fr,NAN,NAN
Senegal,Pikine,Cbao,Not available,"375 Rue Tally Bou Mak, Dakar, Sénégal",Not available,Ka Mouhamed,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/103090029053647119783/reviews?hl=fr,NAN,NAN
