Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Uganda,Lira,dfcu BANK | Lira Branch,Not available,"6VQV+WW3, Obote Avenue, Lira, Ouganda",Not available,issa osein,2,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/100870752524832640281/reviews?hl=fr,NAN,NAN
Uganda,Lira,dfcu BANK | Lira Branch,Not available,"6VQV+WW3, Obote Avenue, Lira, Ouganda",Not available,Blessing Mugisho Official,2,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/112759612109064268785/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Daniel Luxas,4,"Une institution financière de premier plan, fortement recommandée 👌 …",il y a 9 mois,0,https://www.google.com/maps/contrib/110921109793939888653/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Okwir Daniel Chrispus,5,"✔️Tellement pratique car les clients sont peu nombreux
✔️Avoir de bons services de soins",il y a 2 ans,0,https://www.google.com/maps/contrib/113053005275707238374/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,kanji kanaji,5,D'accord,il y a 5 mois,0,https://www.google.com/maps/contrib/114451043862668993010/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,abdu ongom,4,Les files d'attente sont coupées et il y a aussi des distributeurs automatiques,il y a 7 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,"Friedrich Mösslacher, MEDV",3,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/102423831366280238121/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Moses Odongo Armstrong,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118266264763278757259/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,somasekhar chowdary,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/111976175296680771875/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Iko Anthony Douglas,1,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/105801158211692069612/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Daniel Luxas,4,"Une institution financière de premier plan, fortement recommandée 👌 …",il y a 9 mois,0,https://www.google.com/maps/contrib/110921109793939888653/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Okwir Daniel Chrispus,5,"✔️Tellement pratique car les clients sont peu nombreux
✔️Avoir de bons services de soins",il y a 2 ans,0,https://www.google.com/maps/contrib/113053005275707238374/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,kanji kanaji,5,D'accord,il y a 5 mois,0,https://www.google.com/maps/contrib/114451043862668993010/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,abdu ongom,4,Les files d'attente sont coupées et il y a aussi des distributeurs automatiques,il y a 7 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,"Friedrich Mösslacher, MEDV",3,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/102423831366280238121/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Moses Odongo Armstrong,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118266264763278757259/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,somasekhar chowdary,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/111976175296680771875/reviews?hl=fr,NAN,NAN
Uganda,Lira,KCB BANK | Lira Branch,Not available,"6VVW+3P6, Obote Avenue, Lira, Ouganda",Not available,Iko Anthony Douglas,1,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/105801158211692069612/reviews?hl=fr,NAN,NAN
Uganda,Lira,PostBank | Lira Branch,Not available,"6VQV+HMM, Obote Avenue, Lira, Ouganda",Not available,Alum Evaline,4,"Assez occupé pendant la rentrée scolaire. Mais ils sont assez organisés, au moins ils ont suffisamment de chaises d'attente et de caissiers.",il y a un an,0,https://www.google.com/maps/contrib/104975169009930286615/reviews?hl=fr,NAN,NAN
Uganda,Lira,PostBank | Lira Branch,Not available,"6VQV+HMM, Obote Avenue, Lira, Ouganda",Not available,abdu ongom,3,"Ils ont suffisamment de places de stationnement ici. Une personne peut obtenir de petits prêts pour financer des acquisitions de bodaboda, à condition que les formalités administratives soient suffisantes ; les cautions et le dépôt initial sont indispensables pour cela",il y a 3 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,PostBank | Lira Branch,Not available,"6VQV+HMM, Obote Avenue, Lira, Ouganda",Not available,Kabs M,5,Des services géniaux.,il y a 4 ans,0,https://www.google.com/maps/contrib/111523271464794567179/reviews?hl=fr,NAN,NAN
Uganda,Lira,PostBank | Lira Branch,Not available,"6VQV+HMM, Obote Avenue, Lira, Ouganda",Not available,Irreducible minimum,3,Un centime rapide,il y a 2 ans,0,https://www.google.com/maps/contrib/100573639559078038443/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,patrick okonye,1,La banque n'est pas suffisamment organisée pour servir le meilleur des clients,il y a 2 mois,0,https://www.google.com/maps/contrib/107395118700673549593/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Victor Alochi,5,Bon service client et sécurité de l’argent. ATM en veille 24 heures sur 24 avec une bonne sécurité,il y a 3 ans,0,https://www.google.com/maps/contrib/104245339577235652191/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,abdu ongom,5,"De beaux locaux bancaires avec une salle bancaire assez grande, mais quand c'est le début d'un nouveau trimestre scolaire, vous n'aimerez pas y être car il y aura beaucoup de monde et la climatisation n'aidera pas à la chaleur là-dedans. ils n'ont pas non plus de distributeur d'eau pour les clients (ils doivent y travailler.)",il y a 6 ans,2,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Oguta Fadhil P'Ochira,5,"J'aime la rapidité, surtout lors du traitement d'un prêt commercial, Ronald le responsable du crédit et Adebako, les agents de prêt commercial, sont très sympathiques et hospitaliers.",il y a 5 ans,0,https://www.google.com/maps/contrib/105682060126005491744/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,ajiri patrick,3,Il faut du temps pour obtenir de l'aide.,il y a 6 mois,0,https://www.google.com/maps/contrib/102702123348109465496/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Otto Alvin,5,Merci d'accepter la carte d'identité nationale pour les cartes financières,il y a un an,0,https://www.google.com/maps/contrib/106807582501523543718/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Irreducible minimum,3,Grande expérience bancaire.,il y a 3 ans,5,https://www.google.com/maps/contrib/100573639559078038443/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Joel Ongom,4,Service bancaire rapide,il y a 4 ans,0,https://www.google.com/maps/contrib/106653947616824974799/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Oboko Eddy,5,Bien,il y a un an,0,https://www.google.com/maps/contrib/108484925222317786459/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,OJOK ISAAC,5,Incroyable,il y a un an,1,https://www.google.com/maps/contrib/107331836173085135907/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,TIMOTHY SSEKYEWA,5,bien,il y a 3 ans,0,https://www.google.com/maps/contrib/101494256095945270362/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Kanyakire Lamson,1,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/104520948089640290670/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Jacob Mwesigwa,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/101047016339699002632/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Otim Junior,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102454016961253004636/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Daniel Okello,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102207374902153781813/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,patrick okonye,1,La banque n'est pas suffisamment organisée pour servir le meilleur des clients,il y a 2 mois,0,https://www.google.com/maps/contrib/107395118700673549593/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Victor Alochi,5,Bon service client et sécurité de l’argent. ATM en veille 24 heures sur 24 avec une bonne sécurité,il y a 3 ans,0,https://www.google.com/maps/contrib/104245339577235652191/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,abdu ongom,5,"De beaux locaux bancaires avec une salle bancaire assez grande, mais quand c'est le début d'un nouveau trimestre scolaire, vous n'aimerez pas y être car il y aura beaucoup de monde et la climatisation n'aidera pas à la chaleur là-dedans. ils n'ont pas non plus de distributeur d'eau pour les clients (ils doivent y travailler.)",il y a 6 ans,2,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Oguta Fadhil P'Ochira,5,"J'aime la rapidité, surtout lors du traitement d'un prêt commercial, Ronald le responsable du crédit et Adebako, les agents de prêt commercial, sont très sympathiques et hospitaliers.",il y a 5 ans,0,https://www.google.com/maps/contrib/105682060126005491744/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,ajiri patrick,3,Il faut du temps pour obtenir de l'aide.,il y a 6 mois,0,https://www.google.com/maps/contrib/102702123348109465496/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Otto Alvin,5,Merci d'accepter la carte d'identité nationale pour les cartes financières,il y a un an,0,https://www.google.com/maps/contrib/106807582501523543718/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Irreducible minimum,3,Grande expérience bancaire.,il y a 3 ans,5,https://www.google.com/maps/contrib/100573639559078038443/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Joel Ongom,4,Service bancaire rapide,il y a 4 ans,0,https://www.google.com/maps/contrib/106653947616824974799/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Oboko Eddy,5,Bien,il y a un an,0,https://www.google.com/maps/contrib/108484925222317786459/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,OJOK ISAAC,5,Incroyable,il y a un an,1,https://www.google.com/maps/contrib/107331836173085135907/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,TIMOTHY SSEKYEWA,5,bien,il y a 3 ans,0,https://www.google.com/maps/contrib/101494256095945270362/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Kanyakire Lamson,1,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/104520948089640290670/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Jacob Mwesigwa,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/101047016339699002632/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Otim Junior,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102454016961253004636/reviews?hl=fr,NAN,NAN
Uganda,Lira,Centenary Bank | Lira Branch,Not available,"6VQV+CQ6, Obote Avenue, Lira, Ouganda",Not available,Daniel Okello,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102207374902153781813/reviews?hl=fr,NAN,NAN
Uganda,Lira,Opportunity Bank | Lira Branch,Not available,"Warid Telecom, Obote Avenue, Lira, Ouganda",Not available,abdu ongom,3,Nouvelle banque en ville ; une salle bancaire suffisante étant donné que leur clientèle dans cette localité n'a pas encore augmenté,il y a 6 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,Platinum Credit Lira Branch,+256 200 900999,"6VQV+92H, Lira, Ouganda",http://platinumcredit.co.ug/,Thomas Akera,5,"La succursale est située le long de la voie Oyite Ojok, en face de l'hôtel Good news.",il y a 5 mois,0,https://www.google.com/maps/contrib/105447571563831650082/reviews?hl=fr,NAN,NAN
Uganda,Lira,DTB | Lira Branch,Not available,"6VVW+F5H, Lira, Ouganda",Not available,adupa godwin,5,Gardez votre argent en sécurité,il y a 2 ans,0,https://www.google.com/maps/contrib/106904953184549796612/reviews?hl=fr,NAN,NAN
Uganda,Lira,DTB | Lira Branch,Not available,"6VVW+F5H, Lira, Ouganda",Not available,Okot Anthony,3,Bonnes prestations,il y a 2 ans,0,https://www.google.com/maps/contrib/112509621346038916298/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,EDGET BAANDNET,2,"Désolé, une amélioration est nécessaire dans la façon de traiter les étrangers. L'échange de devises était un cauchemar. S'il vous plaît, faites simple et rapide.",il y a 3 mois,0,https://www.google.com/maps/contrib/112233873931730413711/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,abdu ongom,3,"fournit presque tous les services bancaires depuis l'épargne, le crédit, le transfert électronique d'argent, les ordres permanents, les guichets automatiques et les services bancaires électroniques. Pour éviter les inconvénients des longues …",il y a 7 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,otim jonah,4,La file d'attente est insupportable pour un client malade,il y a un an,0,https://www.google.com/maps/contrib/116044627869679664658/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,Annabelle Ogwang-Okot,4,Service rapide et sans contact,il y a 3 ans,0,https://www.google.com/maps/contrib/109022309792476940078/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,Livingmarks25,5,À portée de main,il y a 10 mois,1,https://www.google.com/maps/contrib/111037300087929392161/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,khelil ahmed,5,Génial,il y a 2 ans,1,https://www.google.com/maps/contrib/106748399065361266751/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,Kabs M,4,Bonnes prestations.,il y a 4 ans,0,https://www.google.com/maps/contrib/111523271464794567179/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,Lugwamoi Samuel,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/108870454014400695393/reviews?hl=fr,NAN,NAN
Uganda,Lira,Stanbic Bank | Lira Branch,+256 800 250250,"Plot 2 Obote Avenue, Lira, Ouganda",https://www.stanbicbank.co.ug/,Godfrey Ariong,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/118307822710329519241/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,Irreducible minimum,3,Grande expérience bancaire,il y a 3 ans,7,https://www.google.com/maps/contrib/100573639559078038443/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,JUSTIN ONEN,3,Avec des services sur mesure spécialement pour la communauté des affaires locale,il y a 5 ans,0,https://www.google.com/maps/contrib/104508477805696861921/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,Kawooya Alex,5,Super,il y a 2 ans,0,https://www.google.com/maps/contrib/118236020797823898003/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,omonya mapius,5,Bons services et bons caissiers,il y a 3 ans,0,https://www.google.com/maps/contrib/104029042148094306540/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,OJOK ISAAC,5,Super,il y a 2 ans,2,https://www.google.com/maps/contrib/107331836173085135907/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,adupa godwin,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/106904953184549796612/reviews?hl=fr,NAN,NAN
Uganda,Lira,Bank Of Baroda | Lira Branch,Not available,"P.O. Box 266, Plot No. 2, Aputi Road, Lira, Ouganda",Not available,abdu ongom,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,DTB | Atm | Lira,Not available,"6VVW+F5G, Lira, Ouganda",Not available,abdu ongom,2,"Je suis allé payer la facture d'eau le 23 novembre 2016 vers 16 heures ; le seul caissier à ce moment-là nous quitte et disparaît à l'arrière pendant des heures, nous laissant pendre pendant plus de 30 minutes. J'ai appelé le service …",il y a 7 ans,0,https://www.google.com/maps/contrib/112623943685043488308/reviews?hl=fr,NAN,NAN
Uganda,Lira,DTB | Atm | Lira,Not available,"6VVW+F5G, Lira, Ouganda",Not available,Irreducible minimum,4,Frais de retrait équitables au guichet automatique !,il y a 3 ans,6,https://www.google.com/maps/contrib/100573639559078038443/reviews?hl=fr,NAN,NAN
Uganda,Lira,DTB | Atm | Lira,Not available,"6VVW+F5G, Lira, Ouganda",Not available,Nadeem arshad,5,"Bonnes relations publiques. Le personnel est sympathique, M. Jansan est un homme bon qui travaille en tant que manager dans cette branche.",il y a 4 ans,0,https://www.google.com/maps/contrib/114013230081524049907/reviews?hl=fr,NAN,NAN
