Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Kenya,Nakuru,Standard Chartered Bank Nakuru,+254 20 3293900,"59 Kenyatta Ave, Nakuru, Kenya",http://www.standardchartered.com/ke,A Future and a Hope,2,Le guichet automatique fonctionne.,il y a 8 ans,0,https://www.google.com/maps/contrib/102733166510006791048/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Standard Chartered Bank Nakuru,+254 20 3293900,"59 Kenyatta Ave, Nakuru, Kenya",http://www.standardchartered.com/ke,Karue Maina,4,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/100647935722451974154/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Standard Chartered Bank Nakuru,+254 20 3293900,"59 Kenyatta Ave, Nakuru, Kenya",http://www.standardchartered.com/ke,Stephen Ochieng,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/109328657235634517107/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Standard Chartered Bank Nakuru,+254 20 3293900,"59 Kenyatta Ave, Nakuru, Kenya",http://www.standardchartered.com/ke,Angeline Kahiga,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/100603418230130471124/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Postbank Nakuru Branch,+254 51 2215165,"Kenyatta Ave, Nakuru, Kenya",Not available,Ada Ntinyari,1,Mauvais services de service client🤦🏿‍♀️ …,il y a 3 semaines,0,https://www.google.com/maps/contrib/114438975694391016518/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Postbank Nakuru Branch,+254 51 2215165,"Kenyatta Ave, Nakuru, Kenya",Not available,Kenneth Kimathi,5,"Service rapide, pas de file d'attente",il y a 11 mois,0,https://www.google.com/maps/contrib/114833818697321622060/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Postbank Nakuru Branch,+254 51 2215165,"Kenyatta Ave, Nakuru, Kenya",Not available,Rajinder Kapoor,3,Service lent,il y a 6 ans,0,https://www.google.com/maps/contrib/105486482075966385150/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Postbank Nakuru Branch,+254 51 2215165,"Kenyatta Ave, Nakuru, Kenya",Not available,Keenan Wolf,5,NAN,il y a 11 mois,0,https://www.google.com/maps/contrib/108463074060215524976/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Postbank Nakuru Branch,+254 51 2215165,"Kenyatta Ave, Nakuru, Kenya",Not available,Ian Mureithi,4,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112007078748631906623/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,NCBA Bank - Nakuru Branch 1,+254 711 056444,"NCBA Centre, Kenyatta Ave, Nakuru, Kenya",https://ke.ncbagroup.com/,odongo obiero,5,Situé le long de l'avenue Kenyatta. Localisez le hall de votre guichet automatique ici,il y a 2 ans,0,https://www.google.com/maps/contrib/105262927059290391828/reviews?hl=fr,"Merci odongo pour votre note et vos commentaires. Nous sommes heureux que vous appréciiez nos services. Pour toute question, vous pouvez envoyer un email à contact@ncbagroup.com ou appeler le numéro indiqué sur le profil.",il y a 2 ans
Kenya,Nakuru,NCBA Bank - Nakuru Branch 1,+254 711 056444,"NCBA Centre, Kenyatta Ave, Nakuru, Kenya",https://ke.ncbagroup.com/,wesonga seth,5,Meilleurs services,il y a un an,1,https://www.google.com/maps/contrib/105144730811417844067/reviews?hl=fr,"Merci Wesonga pour votre note et vos commentaires. Nous sommes heureux que vous appréciiez nos services. Pour toute question, vous pouvez envoyer un email à contact@ncbagroup.com ou appeler le numéro indiqué sur le profil.",il y a un an
Kenya,Nakuru,NCBA Bank - Nakuru Branch 1,+254 711 056444,"NCBA Centre, Kenyatta Ave, Nakuru, Kenya",https://ke.ncbagroup.com/,Justus Wanjala,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/114089773439880981345/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,NCBA Bank - Nakuru Branch 1,+254 711 056444,"NCBA Centre, Kenyatta Ave, Nakuru, Kenya",https://ke.ncbagroup.com/,Paul Mbugua,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105650971663131723012/reviews?hl=fr,"Merci Paul pour votre note et vos commentaires. Nous sommes heureux que vous appréciiez nos services. Pour toute question, vous pouvez envoyer un email à contact@ncbagroup.com ou appeler le numéro indiqué sur le profil.",il y a 2 ans
Kenya,Nakuru,NCBA Bank - Nakuru Branch 1,+254 711 056444,"NCBA Centre, Kenyatta Ave, Nakuru, Kenya",https://ke.ncbagroup.com/,Simon Nyaga,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/102121213840854045625/reviews?hl=fr,Merci beaucoup (CustomerName) pour votre note de cinq étoiles pour (Location Name). Nous apprécions vraiment et espérons vous servir à nouveau.,il y a 2 ans
Kenya,Nakuru,Consolidated bank-nakuru,+254 51 2212211,"Kenyatta St Belpar Hse Nakuru Town West, Kenya",http://consolidated-bank.com/,Mwangi Christine,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/113098487426867277400/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,J Kinya,3,Un endroit stratégique mais un cauchemar pour les clients véhiculés car ils doivent littéralement chercher un espace en ville.,il y a 7 mois,0,https://www.google.com/maps/contrib/114764194611897483442/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Victor Ayuma,4,"Mon expérience à la banque n’est pas mauvaise. Épargnez les énormes files d’attente, c’est une bonne banque pour ainsi dire.",il y a 8 mois,0,https://www.google.com/maps/contrib/114924206348089033407/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,John Macharia,5,Bel endroit pour une expérience bancaire,il y a 6 mois,1,https://www.google.com/maps/contrib/104804938050802305125/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Joseph Wachira,1,"Je vais donc ouvrir un compte professionnel à 9h00.
Je quitte la banque à 13 heures.
Bienvenue à tous sur l’équité.",il y a 2 ans,0,https://www.google.com/maps/contrib/111265599667844975794/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Questkv,3,"Ils manquent de suffisamment de caissiers pour servir les clients, ce qui entraîne de longues files d'attente.",il y a 7 ans,0,https://www.google.com/maps/contrib/113485942011139480894/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Samuel Ikama,3,Bons services mais petit espace le rendant très fréquenté.,il y a 5 ans,0,https://www.google.com/maps/contrib/101597816611558456073/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Samson Kariuki,4,Vous avez un très bon service client et vous suivez le même esprit.,il y a 7 ans,1,https://www.google.com/maps/contrib/101632984217525029093/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,wereh stephen,4,Beau,il y a un mois,0,https://www.google.com/maps/contrib/111202477537001464119/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Dmk K,1,Le numéro sur leur site Web a été reçu par une personne privée affirmant avoir acheté cette ligne.,il y a 2 ans,0,https://www.google.com/maps/contrib/104584299726540670604/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Kigotho Mwangi,3,"Bonne banque, petit espace bancaire... petit ratio caissier/client. Défi de stationnement.",il y a 7 ans,0,https://www.google.com/maps/contrib/101656710223421828956/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Peter Owiti,3,A de bons services mais connaît de longues files d'attente comme toujours.,il y a 7 ans,0,https://www.google.com/maps/contrib/118109667598825889409/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Duncan Becks,4,"Traitement des cartes de débit le jour même, service client agréable mais parfois encombré.",il y a 4 ans,0,https://www.google.com/maps/contrib/117731374792557170463/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Bianca Muthoni,1,"Lorsque vous déposez un chèque, vous devez faire la queue pendant des heures",il y a 4 ans,0,https://www.google.com/maps/contrib/109907962185627558727/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Stephen Lutta,2,Mauvais ratio client/client. 3. Des caissiers à près de 50 clients ?,il y a 9 ans,0,https://www.google.com/maps/contrib/107638421900790354802/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,wesonga seth,5,Bonnes prestations,il y a 10 mois,0,https://www.google.com/maps/contrib/105144730811417844067/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Philip Mnangat,4,Banque toujours occupée. Tellement encombré l'après-midi.,il y a 4 ans,0,https://www.google.com/maps/contrib/114918883535466759235/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Njuguna Kabata,5,Bon service client,il y a 3 ans,1,https://www.google.com/maps/contrib/116607041062991382105/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Wachira G,2,Salle bancaire trop fréquentée et petite.,il y a 6 ans,0,https://www.google.com/maps/contrib/112486381322393969339/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,eric wekesa,5,Sympathique pour les clients,il y a 2 ans,0,https://www.google.com/maps/contrib/107705713467217634139/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Moses Nyaimwa (“Sirkingmoses”),4,Service rapide,il y a un an,0,https://www.google.com/maps/contrib/111411206929023841695/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,stephen maina (Steve),4,Meilleure expérience en banque,il y a 2 ans,0,https://www.google.com/maps/contrib/105466785860605530550/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,festus waweru,1,Des voleurs.,il y a un an,0,https://www.google.com/maps/contrib/100558879226423516212/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,SIMON KIPROP,5,Bon service,il y a un an,1,https://www.google.com/maps/contrib/108046109370752658107/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Francisco Ferdinard,2,Long temps d'attente,il y a 6 ans,0,https://www.google.com/maps/contrib/115847970273103475067/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Hamza Mohamed,5,bons services,il y a 6 ans,0,https://www.google.com/maps/contrib/100822974706555030777/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,denno robin,5,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/115127138699295519713/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,KERING JR,4,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/110909887311330809939/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,David mishek,5,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/104143574088789460685/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Jesse Kariuki,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/115431693757089727088/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Gibson Ememwa,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/107827504517944851776/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Jackson Kariuki,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/117025400936077599746/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Peter Mwenje,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/102631807393433385177/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Jackie Ngugi,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/108915582539591670147/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Lewis Maina,5,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/116534953321473535984/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,J Kinya,3,Un endroit stratégique mais un cauchemar pour les clients véhiculés car ils doivent littéralement chercher un espace en ville.,il y a 7 mois,0,https://www.google.com/maps/contrib/114764194611897483442/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Victor Ayuma,4,"Mon expérience à la banque n’est pas mauvaise. Épargnez les énormes files d’attente, c’est une bonne banque pour ainsi dire.",il y a 8 mois,0,https://www.google.com/maps/contrib/114924206348089033407/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,John Macharia,5,Bel endroit pour une expérience bancaire,il y a 6 mois,1,https://www.google.com/maps/contrib/104804938050802305125/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Joseph Wachira,1,"Je vais donc ouvrir un compte professionnel à 9h00.
Je quitte la banque à 13 heures.
Bienvenue à tous sur l’équité.",il y a 2 ans,0,https://www.google.com/maps/contrib/111265599667844975794/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Questkv,3,"Ils manquent de suffisamment de caissiers pour servir les clients, ce qui entraîne de longues files d'attente.",il y a 7 ans,0,https://www.google.com/maps/contrib/113485942011139480894/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Samuel Ikama,3,Bons services mais petit espace le rendant très fréquenté.,il y a 5 ans,0,https://www.google.com/maps/contrib/101597816611558456073/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Samson Kariuki,4,Vous avez un très bon service client et vous suivez le même esprit.,il y a 7 ans,1,https://www.google.com/maps/contrib/101632984217525029093/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,wereh stephen,4,Beau,il y a un mois,0,https://www.google.com/maps/contrib/111202477537001464119/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Dmk K,1,Le numéro sur leur site Web a été reçu par une personne privée affirmant avoir acheté cette ligne.,il y a 2 ans,0,https://www.google.com/maps/contrib/104584299726540670604/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Kigotho Mwangi,3,"Bonne banque, petit espace bancaire... petit ratio caissier/client. Défi de stationnement.",il y a 7 ans,0,https://www.google.com/maps/contrib/101656710223421828956/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Peter Owiti,3,A de bons services mais connaît de longues files d'attente comme toujours.,il y a 7 ans,0,https://www.google.com/maps/contrib/118109667598825889409/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Duncan Becks,4,"Traitement des cartes de débit le jour même, service client agréable mais parfois encombré.",il y a 4 ans,0,https://www.google.com/maps/contrib/117731374792557170463/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Bianca Muthoni,1,"Lorsque vous déposez un chèque, vous devez faire la queue pendant des heures",il y a 4 ans,0,https://www.google.com/maps/contrib/109907962185627558727/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Stephen Lutta,2,Mauvais ratio client/client. 3. Des caissiers à près de 50 clients ?,il y a 9 ans,0,https://www.google.com/maps/contrib/107638421900790354802/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,wesonga seth,5,Bonnes prestations,il y a 10 mois,0,https://www.google.com/maps/contrib/105144730811417844067/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Philip Mnangat,4,Banque toujours occupée. Tellement encombré l'après-midi.,il y a 4 ans,0,https://www.google.com/maps/contrib/114918883535466759235/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Njuguna Kabata,5,Bon service client,il y a 3 ans,1,https://www.google.com/maps/contrib/116607041062991382105/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Wachira G,2,Salle bancaire trop fréquentée et petite.,il y a 6 ans,0,https://www.google.com/maps/contrib/112486381322393969339/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,eric wekesa,5,Sympathique pour les clients,il y a 2 ans,0,https://www.google.com/maps/contrib/107705713467217634139/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Moses Nyaimwa (“Sirkingmoses”),4,Service rapide,il y a un an,0,https://www.google.com/maps/contrib/111411206929023841695/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,stephen maina (Steve),4,Meilleure expérience en banque,il y a 2 ans,0,https://www.google.com/maps/contrib/105466785860605530550/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,festus waweru,1,Des voleurs.,il y a un an,0,https://www.google.com/maps/contrib/100558879226423516212/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,SIMON KIPROP,5,Bon service,il y a un an,1,https://www.google.com/maps/contrib/108046109370752658107/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Francisco Ferdinard,2,Long temps d'attente,il y a 6 ans,0,https://www.google.com/maps/contrib/115847970273103475067/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Hamza Mohamed,5,bons services,il y a 6 ans,0,https://www.google.com/maps/contrib/100822974706555030777/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,denno robin,5,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/115127138699295519713/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,KERING JR,4,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/110909887311330809939/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,David mishek,5,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/104143574088789460685/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Jesse Kariuki,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/115431693757089727088/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Gibson Ememwa,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/107827504517944851776/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Jackson Kariuki,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/117025400936077599746/reviews?hl=fr,NAN,NAN
Kenya,Nakuru,Equity Bank Nakuru,Not available,"Gate House, Kenyatta Ln, Nakuru, Kenya",Not available,Peter Mwenje,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/102631807393433385177/reviews?hl=fr,NAN,NAN
